
1874,6.000000
1875,6.000000
1876,5.000000
1877,9.000000
1878,12.000000
1879,16.000000
1880,14.000000
1881,11.000000
1882,8.000000
1883,8.000000
1884,9.000000
1885,10.000000
1886,10.000000
1887,13.000000
1888,10.000000
1889,9.000000
1890,9.000000
1891,8.000000
1892,9.000000
1893,12.000000
1894,8.000000
1895,8.000000
1896,9.000000
1897,12.000000
1898,9.000000
1899,8.000000
1900,12.000000
1901,10.000000
1902,8.000000
1903,9.000000
1904,9.000000
1905,10.000000
1906,9.000000
1907,11.000000
1908,8.000000
1909,5.000000
1910,8.000000
1911,10.000000
1912,10.000000
1913,5.000000
1914,7.000000
1915,8.000000
1916,7.000000
1917,9.000000
1918,12.000000
1919,11.000000
1920,13.000000
1921,10.000000
1922,10.000000
1923,12.000000
1924,12.000000
1925,13.000000
1926,13.000000
1927,16.000000
1928,12.000000
1929,9.000000
1930,11.000000
1931,11.000000
1932,12.000000
1933,12.000000
1934,13.000000
1935,9.000000
1936,7.000000
1937,9.000000
1938,9.000000
1939,11.000000
1940,12.000000
1941,10.000000
1942,11.000000
1943,13.000000
1944,14.000000
1945,14.000000
1946,14.000000
1947,13.000000
1948,9.000000
1949,7.000000
1950,8.000000
1951,10.000000
1952,11.000000
1953,7.000000
1954,6.000000
1955,6.000000
1956,8.000000
1957,8.000000
1958,8.000000
1959,8.000000
1960,7.000000
1961,8.000000
1962,7.000000
1963,12.000000
1964,9.000000
1965,9.000000
1966,11.000000
1967,12.000000
1968,12.000000
1969,11.000000
1970,14.000000
1971,11.000000
1972,8.000000
1973,7.000000
1974,9.000000
1975,11.000000
1976,9.000000
1977,11.000000
1978,13.000000
1979,11.000000
1980,11.000000
1981,8.000000
1982,9.000000
1983,12.000000
1984,10.000000
1985,9.000000
1986,13.000000
1987,12.000000
1988,9.000000
1989,10.000000
1990,12.000000
1991,10.000000
1992,7.000000
1993,11.000000
1994,11.000000
1995,11.000000
1996,9.000000
1997,13.000000
1998,12.000000
1999,11.000000
2000,10.000000
2001,9.000000
2002,10.000000
2003,10.000000
2004,10.000000
2005,10.000000
2006,12.000000
2007,14.000000
2008,13.000000
2009,12.000000
2010,10.000000
2011,6.000000
2012,5.000000
2013,7.000000
2014,5.000000
2015,9.000000
2016,9.000000
2017,9.000000
2018,7.000000
2019,6.000000
2020,6.000000
2021,8.000000
2022,8.000000
2023,7.000000
2024,8.000000
2025,12.000000
2026,14.000000
2027,14.000000
2028,13.000000
2029,13.000000
2030,17.000000
2031,13.000000
2032,9.000000
2033,5.000000
2034,5.000000
2035,9.000000
2036,8.000000
2037,7.000000
2038,9.000000
2039,10.000000
2040,7.000000
2041,3.000000
2042,5.000000
2043,7.000000
2044,7.000000
2045,10.000000
2046,10.000000
2047,11.000000
2048,15.000000
2049,13.000000
2050,12.000000
2051,12.000000
2052,10.000000
2053,14.000000
2054,11.000000
2055,10.000000
2056,7.000000
2057,4.000000
2058,5.000000
2059,6.000000
2060,2.000000
2061,2.000000
2062,3.000000
2063,5.000000
2064,4.000000
2065,6.000000
2066,6.000000
2067,9.000000
2068,7.000000
2069,9.000000
2070,8.000000
2071,8.000000
2072,11.000000
2073,11.000000
2074,12.000000
2075,13.000000
2076,10.000000
2077,12.000000
2078,13.000000
2079,11.000000
2080,11.000000
2081,10.000000
2082,9.000000
2083,12.000000
2084,14.000000
2085,11.000000
2086,9.000000
2087,7.000000
2088,4.000000
2089,4.000000
2090,9.000000
2091,13.000000
2092,12.000000
2093,10.000000
2094,8.000000
2095,11.000000
2096,10.000000
2097,11.000000
2098,10.000000
2099,10.000000
2100,11.000000
2101,11.000000
2102,10.000000
2103,11.000000
2104,9.000000
2105,7.000000
2106,7.000000
2107,8.000000
2108,11.000000
2109,10.000000
2110,9.000000
2111,11.000000
2112,10.000000
2113,10.000000
2114,10.000000
2115,7.000000
2116,10.000000
2117,9.000000
2118,10.000000
2119,11.000000
2120,13.000000
2121,8.000000
2122,7.000000
2123,8.000000
2124,11.000000
2125,10.000000
2126,10.000000
2127,9.000000
2128,10.000000
2129,9.000000
2130,9.000000
2131,8.000000
2132,5.000000
2133,5.000000
2134,2.000000
2135,4.000000
2136,5.000000
2137,8.000000
2138,9.000000
2139,8.000000
2140,10.000000
2141,7.000000
2142,7.000000
2143,5.000000
2144,8.000000
2145,6.000000
2146,4.000000
2147,6.000000
2148,6.000000
2149,7.000000
2150,12.000000
2151,13.000000
2152,10.000000
2153,10.000000
2154,14.000000
2155,15.000000
2156,12.000000
2157,11.000000
2158,11.000000
2159,9.000000
2160,7.000000
2161,10.000000
2162,12.000000
2163,12.000000
2164,13.000000
2165,12.000000
2166,13.000000
2167,14.000000
2168,14.000000
2169,9.000000
2170,8.000000
2171,10.000000
2172,6.000000
2173,6.000000
2174,9.000000
2175,8.000000
2176,6.000000
2177,8.000000
2178,8.000000
2179,6.000000
2180,4.000000
2181,6.000000
2182,8.000000
2183,6.000000
2184,8.000000
2185,9.000000
2186,14.000000
2187,13.000000
2188,10.000000
2189,7.000000
2190,11.000000
2191,12.000000
2192,14.000000
2193,13.000000
2194,11.000000
2195,8.000000
2196,6.000000
2197,2.000000
2198,5.000000
2199,10.000000
2200,11.000000
2201,8.000000
2202,6.000000
2203,9.000000
2204,12.000000
2205,10.000000
2206,5.000000
2207,7.000000
2208,7.000000
2209,10.000000
2210,8.000000
2211,11.000000
2212,7.000000
2213,5.000000
2214,9.000000
2215,10.000000
2216,13.000000
2217,10.000000
2218,10.000000
2219,9.000000
2220,7.000000
2221,7.000000
2222,8.000000
2223,6.000000
2224,2.000000
2225,5.000000
2226,9.000000
2227,9.000000
2228,9.000000
2229,12.000000
2230,10.000000
2231,9.000000
2232,10.000000
2233,12.000000
2234,8.000000
2235,7.000000
2236,6.000000
2237,4.000000
2238,6.000000
2239,7.000000
2240,7.000000
2241,6.000000
2242,4.000000
2243,5.000000
2244,6.000000
2245,8.000000
2246,5.000000
2247,10.000000
2248,9.000000
2249,9.000000
2250,7.000000
2251,12.000000
2252,10.000000
2253,4.000000
2254,8.000000
2255,10.000000
2256,11.000000
2257,9.000000
2258,9.000000
2259,11.000000
2260,10.000000
2261,6.000000
2262,9.000000
2263,7.000000
2264,6.000000
2265,6.000000
2266,8.000000
2267,7.000000
2268,10.000000
2269,8.000000
2270,9.000000
2271,8.000000
2272,4.000000
2273,8.000000
2274,12.000000
2275,13.000000
2276,9.000000
2277,11.000000
2278,11.000000
2279,11.000000
2280,9.000000
2281,5.000000
2282,4.000000
2283,6.000000
2284,10.000000
2285,11.000000
2286,11.000000
2287,10.000000
2288,10.000000
2289,12.000000
2290,14.000000
2291,10.000000
2292,10.000000
2293,9.000000
2294,9.000000
2295,7.000000
2296,5.000000
2297,5.000000
2298,8.000000
2299,7.000000
2300,8.000000
2301,7.000000
2302,10.000000
2303,11.000000
2304,5.000000
2305,5.000000
2306,9.000000
2307,9.000000
2308,10.000000
2309,11.000000
2310,9.000000
2311,9.000000
2312,7.000000
2313,3.000000
2314,4.000000
2315,4.000000
2316,8.000000
2317,11.000000
2318,8.000000
2319,9.000000
2320,8.000000
2321,12.000000
2322,8.000000
2323,13.000000
2324,12.000000
2325,10.000000
2326,8.000000
2327,8.000000
2328,7.000000
2329,9.000000
2330,8.000000
2331,12.000000
2332,14.000000
2333,16.000000
2334,13.000000
2335,12.000000
2336,10.000000
2337,9.000000
2338,11.000000
2339,10.000000
2340,10.000000
2341,9.000000
2342,8.000000
2343,9.000000
2344,11.000000
2345,10.000000
2346,7.000000
2347,5.000000
2348,2.000000
2349,5.000000
2350,7.000000
2351,9.000000
2352,8.000000
2353,10.000000
2354,12.000000
2355,9.000000
2356,12.000000
2357,8.000000
2358,8.000000
2359,8.000000
2360,10.000000
2361,7.000000
2362,6.000000
2363,7.000000
2364,11.000000
2365,14.000000
2366,9.000000
2367,7.000000
2368,8.000000
2369,9.000000
2370,11.000000
2371,13.000000
2372,11.000000
2373,14.000000
2374,15.000000
2375,15.000000
2376,14.000000
2377,15.000000
2378,10.000000
2379,10.000000
2380,11.000000
2381,15.000000
2382,12.000000
2383,10.000000
2384,10.000000
2385,8.000000
2386,11.000000
2387,10.000000
2388,9.000000
2389,10.000000
2390,8.000000
2391,6.000000
2392,8.000000
2393,8.000000
2394,11.000000
2395,11.000000
2396,7.000000
2397,7.000000
2398,8.000000
2399,6.000000
2400,8.000000
2401,7.000000
2402,6.000000
2403,8.000000
2404,7.000000
2405,6.000000
2406,7.000000
2407,7.000000
2408,5.000000
2409,5.000000
2410,7.000000
2411,7.000000
2412,8.000000
2413,8.000000
2414,8.000000
2415,10.000000
2416,9.000000
2417,9.000000
2418,7.000000
2419,12.000000
2420,14.000000
2421,9.000000
2422,9.000000
2423,10.000000
2424,9.000000
2425,9.000000
2426,8.000000
2427,11.000000
2428,12.000000
2429,11.000000
2430,11.000000
2431,11.000000
2432,10.000000
2433,12.000000
2434,11.000000
2435,9.000000
2436,9.000000
2437,5.000000
2438,7.000000
2439,5.000000
2440,8.000000
2441,8.000000
2442,8.000000
2443,10.000000
2444,10.000000
2445,13.000000
2446,12.000000
2447,11.000000
2448,11.000000
2449,9.000000
2450,9.000000
2451,8.000000
2452,6.000000
2453,10.000000
2454,12.000000
2455,11.000000
2456,11.000000
2457,11.000000
2458,12.000000
2459,15.000000
2460,14.000000
2461,15.000000
2462,15.000000
2463,12.000000
2464,9.000000
2465,9.000000
2466,9.000000
2467,11.000000
2468,11.000000
2469,10.000000
2470,10.000000
2471,10.000000
2472,9.000000
2473,11.000000
2474,12.000000
2475,10.000000
2476,8.000000
2477,12.000000
2478,13.000000
2479,10.000000
2480,8.000000
2481,7.000000
2482,10.000000
2483,12.000000
2484,9.000000
2485,8.000000
2486,7.000000
2487,6.000000
2488,5.000000
2489,6.000000
2490,9.000000
2491,6.000000
2492,6.000000
2493,12.000000
2494,16.000000
2495,12.000000
2496,13.000000
2497,13.000000
2498,12.000000
2499,8.000000
2500,11.000000
2501,8.000000
2502,9.000000
2503,9.000000
2504,9.000000
2505,7.000000
2506,4.000000
2507,7.000000
2508,8.000000
2509,9.000000
2510,7.000000
2511,7.000000
2512,7.000000
2513,7.000000
2514,6.000000
2515,6.000000
2516,9.000000
2517,8.000000
2518,8.000000
2519,9.000000
2520,11.000000
2521,11.000000
2522,8.000000
2523,10.000000
2524,12.000000
2525,11.000000
2526,11.000000
2527,9.000000
2528,10.000000
2529,7.000000
2530,9.000000
2531,7.000000
2532,4.000000
2533,5.000000
2534,8.000000
2535,12.000000
2536,13.000000
2537,8.000000
2538,6.000000
2539,3.000000
2540,5.000000
2541,9.000000
2542,11.000000
2543,13.000000
2544,9.000000
2545,7.000000
2546,8.000000
2547,9.000000
2548,12.000000
2549,10.000000
2550,8.000000
2551,8.000000
2552,8.000000
2553,9.000000
2554,9.000000
2555,8.000000
2556,9.000000
2557,12.000000
2558,13.000000
2559,15.000000
2560,12.000000
2561,8.000000
2562,10.000000
2563,9.000000
2564,8.000000
2565,9.000000
2566,11.000000
2567,12.000000
2568,8.000000
2569,9.000000
2570,9.000000
2571,11.000000
2572,9.000000
2573,5.000000
2574,5.000000
2575,9.000000
2576,8.000000
2577,8.000000
2578,7.000000
2579,11.000000
2580,9.000000
2581,10.000000
2582,8.000000
2583,11.000000
2584,7.000000
2585,6.000000
2586,6.000000
2587,7.000000
2588,6.000000
2589,5.000000
2590,8.000000
2591,7.000000
2592,7.000000
2593,7.000000
2594,6.000000
2595,7.000000
2596,7.000000
2597,8.000000
2598,8.000000
2599,10.000000
2600,8.000000
2601,8.000000
2602,8.000000
2603,9.000000
2604,8.000000
2605,6.000000
2606,5.000000
2607,10.000000
2608,10.000000
2609,10.000000
2610,8.000000
2611,7.000000
2612,7.000000
2613,6.000000
2614,7.000000
2615,8.000000
2616,8.000000
2617,8.000000
2618,6.000000
2619,8.000000
2620,5.000000
2621,7.000000
2622,4.000000
2623,7.000000
2624,8.000000
2625,14.000000
2626,11.000000
2627,9.000000
2628,6.000000
2629,5.000000
2630,9.000000
2631,7.000000
2632,9.000000
2633,9.000000
2634,10.000000
2635,7.000000
2636,6.000000
2637,4.000000
2638,8.000000
2639,8.000000
2640,11.000000
2641,11.000000
2642,10.000000
2643,11.000000
2644,9.000000
2645,6.000000
2646,6.000000
2647,7.000000
2648,11.000000
2649,8.000000
2650,8.000000
2651,11.000000
2652,10.000000
2653,7.000000
2654,7.000000
2655,5.000000
2656,7.000000
2657,10.000000
2658,11.000000
2659,12.000000
2660,13.000000
2661,13.000000
2662,12.000000
2663,9.000000
2664,8.000000
2665,7.000000
2666,9.000000
2667,8.000000
2668,9.000000
2669,11.000000
2670,11.000000
2671,10.000000
2672,12.000000
2673,10.000000
2674,8.000000
2675,8.000000
2676,6.000000
2677,5.000000
2678,4.000000
2679,7.000000
2680,9.000000
2681,9.000000
2682,10.000000
2683,12.000000
2684,10.000000
2685,10.000000
2686,13.000000
2687,13.000000
2688,12.000000
2689,8.000000
2690,9.000000
2691,11.000000
2692,8.000000
2693,13.000000
2694,10.000000
2695,11.000000
2696,10.000000
2697,9.000000
2698,8.000000
2699,7.000000
2700,6.000000
2701,9.000000
2702,12.000000
2703,15.000000
2704,11.000000
2705,10.000000
2706,8.000000
2707,13.000000
2708,10.000000
2709,14.000000
2710,12.000000
2711,10.000000
2712,7.000000
2713,9.000000
2714,12.000000
2715,12.000000
2716,13.000000
2717,13.000000
2718,13.000000
2719,9.000000
2720,13.000000
2721,9.000000
2722,7.000000
2723,5.000000
2724,11.000000
2725,10.000000
2726,12.000000
2727,12.000000
2728,9.000000
2729,9.000000
2730,11.000000
2731,9.000000
2732,9.000000
2733,12.000000
2734,10.000000
2735,11.000000
2736,11.000000
2737,8.000000
2738,12.000000
2739,11.000000
2740,8.000000
2741,9.000000
2742,11.000000
2743,15.000000
2744,14.000000
2745,8.000000
2746,7.000000
2747,5.000000
2748,6.000000
2749,5.000000
2750,5.000000
2751,5.000000
2752,4.000000
2753,7.000000
2754,10.000000
2755,11.000000
2756,10.000000
2757,10.000000
2758,11.000000
2759,10.000000
2760,10.000000
2761,9.000000
2762,5.000000
2763,4.000000
2764,8.000000
2765,13.000000
2766,12.000000
2767,14.000000
2768,14.000000
2769,15.000000
2770,14.000000
2771,12.000000
2772,12.000000
2773,11.000000
2774,13.000000
2775,11.000000
2776,13.000000
2777,14.000000
2778,12.000000
2779,9.000000
2780,11.000000
2781,9.000000
2782,13.000000
2783,13.000000
2784,13.000000
2785,10.000000
2786,9.000000
2787,15.000000
2788,11.000000
2789,10.000000
2790,7.000000
2791,7.000000
2792,9.000000
2793,9.000000
2794,9.000000
2795,12.000000
2796,12.000000
2797,11.000000
2798,10.000000
2799,10.000000
2800,12.000000
2801,12.000000
2802,9.000000
2803,9.000000
2804,10.000000
2805,9.000000
2806,13.000000
2807,11.000000
2808,11.000000
2809,10.000000
2810,8.000000
2811,12.000000
2812,12.000000
2813,12.000000
2814,12.000000
2815,10.000000
2816,9.000000
2817,7.000000
2818,4.000000
2819,6.000000
2820,9.000000
2821,7.000000
2822,5.000000
2823,10.000000
2824,10.000000
2825,9.000000
2826,6.000000
2827,7.000000
2828,6.000000
2829,7.000000
2830,10.000000
2831,14.000000
2832,14.000000
2833,13.000000
2834,12.000000
2835,11.000000
2836,11.000000
2837,12.000000
2838,10.000000
2839,9.000000
2840,9.000000
2841,9.000000
2842,9.000000
2843,8.000000
2844,8.000000
2845,9.000000
2846,10.000000
2847,11.000000
2848,14.000000
2849,11.000000
2850,8.000000
2851,9.000000
2852,5.000000
2853,4.000000
2854,9.000000
2855,9.000000
2856,9.000000
2857,5.000000
2858,8.000000
2859,6.000000
2860,3.000000
2861,7.000000
2862,8.000000
2863,7.000000
2864,5.000000
2865,11.000000
2866,13.000000
2867,12.000000
2868,8.000000
2869,10.000000
2870,11.000000
2871,12.000000
2872,12.000000
2873,11.000000
2874,8.000000
2875,8.000000
2876,10.000000
2877,11.000000
2878,9.000000
2879,13.000000
2880,9.000000
2881,8.000000
2882,8.000000
2883,12.000000
2884,13.000000
2885,12.000000
2886,14.000000
2887,11.000000
2888,11.000000
2889,10.000000
2890,8.000000
2891,5.000000
2892,8.000000
2893,7.000000
2894,8.000000
2895,9.000000
2896,12.000000
2897,10.000000
2898,7.000000
2899,10.000000
2900,12.000000
2901,12.000000
2902,10.000000
2903,6.000000
2904,7.000000
2905,8.000000
2906,8.000000
2907,10.000000
2908,10.000000
2909,10.000000
2910,8.000000
2911,8.000000
2912,8.000000
2913,9.000000
2914,7.000000
2915,4.000000
2916,6.000000
2917,2.000000
2918,4.000000
2919,1.000000
2920,1.000000
2921,3.000000
2922,7.000000
2923,7.000000
2924,9.000000
2925,11.000000
2926,10.000000
2927,11.000000
2928,9.000000
2929,11.000000
2930,10.000000
2931,13.000000
2932,14.000000
2933,10.000000
2934,5.000000
2935,3.000000
2936,4.000000
2937,8.000000
2938,6.000000
2939,5.000000
2940,4.000000
2941,7.000000
2942,8.000000
2943,9.000000
2944,11.000000
2945,14.000000
2946,10.000000
2947,7.000000
2948,6.000000
2949,8.000000
2950,8.000000
2951,7.000000
2952,9.000000
2953,9.000000
2954,9.000000
2955,12.000000
2956,10.000000
2957,12.000000
2958,13.000000
2959,14.000000
2960,13.000000
2961,13.000000
2962,9.000000
2963,11.000000
2964,8.000000
2965,9.000000
2966,13.000000
2967,13.000000
2968,10.000000
2969,12.000000
2970,11.000000
2971,10.000000
2972,10.000000
2973,9.000000
2974,4.000000
2975,7.000000
2976,6.000000
2977,6.000000
2978,6.000000
2979,7.000000
2980,12.000000
2981,13.000000
2982,12.000000
2983,12.000000
2984,9.000000
2985,9.000000
2986,9.000000
2987,6.000000
2988,5.000000
2989,11.000000
2990,12.000000
2991,10.000000
2992,9.000000
2993,4.000000
2994,8.000000
2995,9.000000
2996,5.000000
2997,4.000000
2998,3.000000
2999,6.000000
3000,7.000000
3001,9.000000
3002,10.000000
3003,9.000000
3004,10.000000
3005,14.000000
3006,10.000000
3007,13.000000
3008,10.000000
3009,6.000000
3010,4.000000
3011,7.000000
3012,9.000000
3013,9.000000
3014,9.000000
3015,10.000000
3016,14.000000
3017,16.000000
3018,14.000000
3019,13.000000
3020,11.000000
3021,7.000000
3022,5.000000
3023,7.000000
3024,5.000000
3025,9.000000
3026,7.000000
3027,10.000000
3028,8.000000
3029,6.000000
3030,5.000000
3031,8.000000
3032,8.000000
3033,11.000000
3034,13.000000
3035,9.000000
3036,7.000000
3037,5.000000
3038,4.000000
3039,4.000000
3040,8.000000
3041,7.000000
3042,11.000000
3043,11.000000
3044,12.000000
3045,8.000000
3046,6.000000
3047,3.000000
3048,7.000000
3049,9.000000
3050,12.000000
3051,11.000000
3052,8.000000
3053,10.000000
3054,12.000000
3055,10.000000
3056,11.000000
3057,12.000000
3058,12.000000
3059,11.000000
3060,10.000000
3061,7.000000
3062,5.000000
3063,9.000000
3064,10.000000
3065,7.000000
3066,8.000000
3067,9.000000
3068,10.000000
3069,10.000000
3070,11.000000
3071,11.000000
3072,7.000000
3073,10.000000
3074,12.000000
3075,10.000000
3076,10.000000
3077,9.000000
3078,8.000000
3079,8.000000
3080,9.000000
3081,12.000000
3082,14.000000
3083,8.000000
3084,5.000000
3085,8.000000
3086,10.000000
3087,12.000000
3088,13.000000
3089,11.000000
3090,9.000000
3091,13.000000
3092,12.000000
3093,9.000000
3094,8.000000
3095,8.000000
3096,6.000000
3097,4.000000
3098,7.000000
3099,12.000000
3100,12.000000
3101,11.000000
3102,9.000000
3103,10.000000
3104,11.000000
3105,12.000000
3106,10.000000
3107,7.000000
3108,6.000000
3109,7.000000
3110,11.000000
3111,12.000000
3112,12.000000
3113,10.000000
3114,8.000000
3115,7.000000
3116,5.000000
3117,5.000000
3118,7.000000
3119,10.000000
3120,10.000000
3121,13.000000
3122,8.000000
3123,12.000000
3124,13.000000
3125,14.000000
3126,14.000000
3127,11.000000
3128,10.000000
3129,11.000000
3130,14.000000
3131,10.000000
3132,10.000000
3133,11.000000
3134,10.000000
3135,8.000000
3136,6.000000
3137,6.000000
3138,8.000000
3139,7.000000
3140,7.000000
3141,8.000000
3142,5.000000
3143,5.000000
3144,6.000000
3145,5.000000
3146,4.000000
3147,6.000000
3148,6.000000
3149,6.000000
3150,10.000000
3151,9.000000
3152,7.000000
3153,7.000000
3154,7.000000
3155,10.000000
3156,12.000000
3157,12.000000
3158,13.000000
3159,11.000000
3160,13.000000
3161,9.000000
3162,9.000000
3163,7.000000
3164,7.000000
3165,5.000000
3166,9.000000
3167,9.000000
3168,12.000000
3169,11.000000
3170,8.000000
3171,8.000000
3172,13.000000
3173,11.000000
3174,11.000000
3175,7.000000
3176,7.000000
3177,4.000000
3178,7.000000
3179,8.000000
3180,8.000000
3181,8.000000
3182,8.000000
3183,12.000000
3184,11.000000
3185,14.000000
3186,11.000000
3187,11.000000
3188,10.000000
3189,10.000000
3190,12.000000
3191,9.000000
3192,10.000000
3193,13.000000
3194,12.000000
3195,10.000000
3196,11.000000
3197,11.000000
3198,7.000000
3199,7.000000
3200,10.000000
3201,13.000000
3202,13.000000
3203,15.000000
3204,13.000000
3205,13.000000
3206,16.000000
3207,16.000000
3208,14.000000
3209,15.000000
3210,11.000000
3211,11.000000
3212,10.000000
3213,8.000000
3214,7.000000
3215,6.000000
3216,8.000000
3217,8.000000
3218,9.000000
3219,10.000000
3220,10.000000
3221,11.000000
3222,9.000000
3223,11.000000
3224,11.000000
3225,8.000000
3226,9.000000
3227,10.000000
3228,12.000000
3229,12.000000
3230,7.000000
3231,12.000000
3232,11.000000
3233,9.000000
3234,7.000000
3235,9.000000
3236,7.000000
3237,7.000000
3238,9.000000
3239,7.000000
3240,5.000000
3241,8.000000
3242,10.000000
3243,12.000000
3244,12.000000
3245,12.000000
3246,9.000000
3247,10.000000
3248,7.000000
3249,6.000000
3250,8.000000
3251,7.000000
3252,5.000000
3253,3.000000
3254,5.000000
3255,7.000000
3256,11.000000
3257,13.000000
3258,16.000000
3259,10.000000
3260,8.000000
3261,6.000000
3262,5.000000
3263,10.000000
3264,9.000000
3265,13.000000
3266,13.000000
3267,13.000000
3268,12.000000
3269,12.000000
3270,14.000000
3271,13.000000
3272,10.000000
3273,9.000000
3274,10.000000
3275,11.000000
3276,9.000000
3277,12.000000
3278,11.000000
3279,11.000000
3280,14.000000
3281,13.000000
3282,12.000000
3283,9.000000
3284,5.000000
3285,4.000000
3286,9.000000
3287,9.000000
3288,9.000000
3289,9.000000
3290,11.000000
3291,6.000000
3292,7.000000
3293,9.000000
3294,11.000000
3295,14.000000
3296,12.000000
3297,11.000000
3298,11.000000
3299,9.000000
3300,8.000000
3301,7.000000
3302,6.000000
3303,11.000000
3304,12.000000
3305,14.000000
3306,12.000000
3307,11.000000
3308,14.000000
3309,13.000000
3310,14.000000
3311,13.000000
3312,11.000000
3313,10.000000
3314,12.000000
3315,13.000000
3316,10.000000
3317,6.000000
3318,5.000000
3319,8.000000
3320,8.000000
3321,9.000000
3322,9.000000
3323,8.000000
3324,7.000000
3325,7.000000
3326,10.000000
3327,10.000000
3328,9.000000
3329,8.000000
3330,10.000000
3331,12.000000
3332,13.000000
3333,10.000000
3334,10.000000
3335,9.000000
3336,10.000000
3337,10.000000
3338,12.000000
3339,11.000000
3340,11.000000
3341,10.000000
3342,11.000000
3343,8.000000
3344,11.000000
3345,13.000000
3346,10.000000
3347,7.000000
3348,8.000000
3349,13.000000
3350,9.000000
3351,10.000000
3352,9.000000
3353,11.000000
3354,13.000000
3355,12.000000
3356,11.000000
3357,13.000000
3358,10.000000
3359,9.000000
3360,13.000000
3361,14.000000
3362,9.000000
3363,8.000000
3364,6.000000
3365,8.000000
3366,10.000000
3367,12.000000
3368,14.000000
3369,13.000000
3370,13.000000
3371,11.000000
3372,7.000000
3373,8.000000
3374,10.000000
3375,7.000000
3376,7.000000
3377,9.000000
3378,5.000000
3379,6.000000
3380,3.000000
3381,5.000000
3382,5.000000
3383,8.000000
3384,9.000000
3385,8.000000
3386,10.000000
3387,10.000000
3388,6.000000
3389,6.000000
3390,8.000000
3391,11.000000
3392,8.000000
3393,7.000000
3394,5.000000
3395,7.000000
3396,6.000000
3397,6.000000
3398,7.000000
3399,7.000000
3400,7.000000
3401,9.000000
3402,9.000000
3403,10.000000
3404,8.000000
3405,11.000000
3406,8.000000
3407,5.000000
3408,6.000000
3409,7.000000
3410,8.000000
3411,8.000000
3412,7.000000
3413,9.000000
3414,9.000000
3415,9.000000
3416,11.000000
3417,11.000000
3418,11.000000
3419,13.000000
3420,13.000000
3421,15.000000
3422,12.000000
3423,8.000000
3424,9.000000
3425,13.000000
3426,15.000000
3427,12.000000
3428,12.000000
3429,14.000000
3430,11.000000
3431,10.000000
3432,6.000000
3433,6.000000
3434,9.000000
3435,10.000000
3436,8.000000
3437,6.000000
3438,8.000000
3439,8.000000
3440,9.000000
3441,10.000000
3442,12.000000
3443,9.000000
3444,9.000000
3445,8.000000
3446,10.000000
3447,11.000000
3448,11.000000
3449,14.000000
3450,9.000000
3451,10.000000
3452,8.000000
3453,7.000000
3454,10.000000
3455,10.000000
3456,8.000000
3457,7.000000
3458,8.000000
3459,10.000000
3460,14.000000
3461,11.000000
3462,8.000000
3463,7.000000
3464,9.000000
3465,9.000000
3466,9.000000
3467,7.000000
3468,9.000000
3469,9.000000
3470,8.000000
3471,9.000000
3472,12.000000
3473,10.000000
3474,8.000000
3475,8.000000
3476,12.000000
3477,10.000000
3478,9.000000
3479,10.000000
3480,9.000000
3481,9.000000
3482,13.000000
3483,12.000000
3484,11.000000
3485,13.000000
3486,12.000000
3487,11.000000
3488,10.000000
3489,10.000000
3490,10.000000
3491,10.000000
3492,9.000000
3493,9.000000
3494,8.000000
3495,8.000000
3496,6.000000
3497,4.000000
3498,3.000000
3499,5.000000
3500,8.000000
3501,8.000000
3502,10.000000
3503,13.000000
3504,13.000000
3505,13.000000
3506,13.000000
3507,11.000000
3508,10.000000
3509,8.000000
3510,10.000000
3511,9.000000
3512,12.000000
3513,11.000000
3514,14.000000
3515,14.000000
3516,12.000000
3517,10.000000
3518,10.000000
3519,9.000000
3520,10.000000
3521,9.000000
3522,12.000000
3523,12.000000
3524,9.000000
3525,9.000000
3526,4.000000
3527,6.000000
3528,4.000000
3529,6.000000
3530,8.000000
3531,9.000000
3532,12.000000
3533,15.000000
3534,10.000000
3535,11.000000
3536,14.000000
3537,12.000000
3538,12.000000
3539,14.000000
3540,14.000000
3541,13.000000
3542,16.000000
3543,11.000000
3544,10.000000
3545,9.000000
3546,10.000000
3547,12.000000
3548,12.000000
3549,12.000000
3550,14.000000
3551,16.000000
3552,8.000000
3553,4.000000
3554,2.000000
3555,7.000000
3556,12.000000
3557,10.000000
3558,10.000000
3559,8.000000
3560,9.000000
3561,11.000000
3562,10.000000
3563,12.000000
3564,9.000000
3565,11.000000
3566,16.000000
3567,15.000000
3568,15.000000
3569,13.000000
3570,12.000000
3571,10.000000
3572,9.000000
3573,8.000000
3574,3.000000
3575,4.000000
3576,5.000000
3577,8.000000
3578,9.000000
3579,10.000000
3580,8.000000
3581,5.000000
3582,4.000000
3583,9.000000
3584,13.000000
3585,14.000000
3586,10.000000
3587,14.000000
3588,13.000000
3589,10.000000
3590,5.000000
3591,4.000000
3592,5.000000
3593,4.000000
3594,3.000000
3595,8.000000
3596,10.000000
3597,10.000000
3598,9.000000
3599,10.000000
3600,12.000000
3601,13.000000
3602,11.000000
3603,7.000000
3604,5.000000
3605,7.000000
3606,7.000000
3607,5.000000
3608,7.000000
3609,11.000000
3610,10.000000
3611,12.000000
3612,9.000000
3613,6.000000
3614,6.000000
3615,7.000000
3616,12.000000
3617,12.000000
3618,11.000000
3619,8.000000
3620,7.000000
3621,7.000000
3622,11.000000
