
3281,9.100000
3282,9.006000
3283,9.100000
3284,9.112000
3285,9.344000
3286,9.336000
3287,9.324000
3288,9.274000
3289,9.354000
3290,9.188000
3291,9.210000
3292,9.138000
3293,9.052000
3294,9.188000
3295,9.114000
3296,9.156000
3297,9.074000
3298,9.076000
3299,9.004000
3300,9.086000
3301,9.136000
3302,9.042000
3303,9.022000
3304,8.960000
3305,9.118000
3306,9.160000
3307,9.210000
3308,9.266000
3309,9.510000
3310,9.538000
3311,9.692000
3312,9.536000
3313,9.406000
3314,9.668000
3315,9.336000
3316,9.546000
3317,9.508000
3318,9.322000
3319,9.376000
3320,9.318000
3321,9.188000
3322,9.312000
3323,9.086000
3324,9.182000
3325,9.210000
3326,9.402000
3327,9.358000
3328,9.252000
3329,9.222000
3330,9.308000
3331,9.184000
3332,9.228000
3333,9.074000
3334,9.080000
3335,9.148000
3336,9.130000
3337,9.222000
3338,9.224000
3339,9.120000
3340,9.150000
3341,9.198000
3342,9.120000
3343,9.192000
3344,9.194000
3345,9.164000
3346,9.272000
3347,9.214000
3348,9.280000
3349,9.192000
3350,9.108000
3351,9.158000
3352,9.152000
3353,9.082000
3354,8.996000
3355,9.008000
3356,9.032000
3357,9.282000
3358,9.364000
3359,9.164000
3360,9.170000
3361,9.030000
3362,9.086000
3363,9.166000
3364,9.328000
3365,9.146000
3366,9.070000
3367,9.110000
3368,8.956000
3369,9.114000
3370,9.308000
3371,9.146000
3372,9.208000
3373,9.206000
3374,9.036000
3375,9.242000
3376,9.294000
3377,9.298000
3378,9.236000
3379,9.246000
3380,9.242000
3381,9.240000
3382,9.320000
3383,9.322000
3384,9.302000
3385,9.174000
3386,9.032000
3387,8.994000
3388,8.946000
3389,8.964000
3390,9.080000
3391,9.190000
3392,9.310000
3393,9.326000
3394,9.204000
3395,9.262000
3396,9.344000
3397,9.276000
3398,9.208000
3399,9.166000
3400,9.118000
3401,9.162000
3402,9.062000
3403,9.050000
3404,9.052000
3405,9.130000
3406,9.150000
3407,9.300000
3408,9.330000
3409,9.248000
3410,9.294000
3411,9.232000
3412,9.082000
3413,9.136000
3414,9.138000
3415,8.950000
3416,9.170000
3417,9.242000
3418,9.472000
3419,9.260000
3420,9.200000
3421,9.044000
3422,9.186000
3423,9.176000
3424,9.096000
3425,9.226000
3426,9.088000
3427,9.046000
3428,9.282000
3429,9.236000
3430,9.068000
3431,9.132000
3432,9.004000
3433,9.050000
3434,9.176000
3435,9.202000
3436,9.234000
3437,9.274000
3438,9.354000
3439,9.392000
3440,9.298000
3441,9.216000
3442,9.108000
3443,9.044000
3444,9.124000
3445,9.224000
3446,9.044000
3447,9.124000
3448,9.102000
3449,8.918000
3450,8.940000
3451,8.912000
3452,8.914000
3453,9.000000
3454,8.888000
3455,8.952000
3456,9.098000
3457,9.310000
3458,9.400000
3459,9.272000
3460,9.248000
3461,9.106000
3462,9.100000
3463,9.074000
3464,9.092000
3465,9.114000
3466,9.098000
3467,9.306000
3468,9.238000
3469,9.070000
3470,9.020000
3471,8.956000
3472,9.222000
3473,9.208000
3474,9.194000
3475,9.136000
3476,9.310000
3477,9.226000
3478,9.092000
3479,8.842000
3480,9.022000
3481,9.128000
3482,9.260000
3483,9.318000
3484,9.276000
3485,9.218000
3486,9.174000
3487,9.224000
3488,8.998000
3489,9.068000
3490,9.098000
3491,9.158000
3492,9.230000
3493,9.162000
3494,9.084000
3495,9.264000
3496,9.296000
3497,9.234000
3498,9.206000
3499,9.286000
3500,9.206000
3501,9.034000
3502,8.974000
3503,8.984000
3504,8.992000
3505,9.074000
3506,9.110000
3507,9.194000
3508,9.110000
3509,9.222000
3510,9.120000
3511,9.308000
3512,9.178000
3513,9.252000
3514,9.306000
3515,9.368000
3516,9.296000
3517,9.172000
3518,9.132000
3519,9.266000
3520,9.190000
3521,9.122000
3522,9.200000
3523,9.098000
3524,9.148000
3525,9.334000
3526,9.234000
3527,9.214000
3528,9.146000
3529,9.154000
3530,9.014000
3531,9.166000
3532,8.964000
3533,9.212000
3534,9.130000
3535,9.208000
3536,9.092000
3537,9.178000
3538,9.278000
3539,9.364000
3540,9.294000
3541,9.380000
3542,9.482000
3543,9.366000
3544,9.374000
3545,9.270000
3546,9.246000
3547,9.200000
3548,9.158000
3549,9.148000
3550,9.114000
3551,9.022000
3552,8.936000
3553,9.030000
3554,9.094000
3555,9.088000
3556,9.222000
3557,8.980000
3558,8.872000
3559,9.004000
3560,9.174000
3561,9.392000
3562,9.372000
3563,9.182000
3564,9.116000
3565,9.186000
3566,9.292000
3567,9.152000
3568,9.140000
3569,9.136000
3570,9.194000
3571,9.040000
3572,9.154000
3573,9.042000
3574,9.102000
3575,9.156000
3576,9.222000
3577,9.242000
3578,9.104000
3579,8.964000
3580,8.894000
3581,9.040000
3582,9.082000
3583,9.222000
3584,9.178000
3585,9.328000
3586,9.272000
3587,9.128000
3588,8.936000
3589,9.024000
3590,9.074000
3591,9.228000
3592,9.176000
3593,9.298000
3594,9.132000
3595,9.050000
3596,8.984000
3597,9.038000
3598,8.972000
3599,9.000000
3600,8.976000
3601,8.920000
3602,9.100000
3603,9.106000
3604,9.152000
3605,9.234000
3606,9.258000
3607,9.156000
3608,9.124000
3609,9.052000
3610,9.028000
3611,9.254000
3612,9.184000
3613,9.292000
3614,9.282000
3615,9.376000
3616,9.364000
3617,9.324000
3618,9.310000
3619,9.298000
3620,9.416000
3621,9.198000
3622,9.238000
3623,9.192000
3624,9.154000
3625,9.096000
3626,9.324000
3627,9.358000
3628,9.318000
3629,9.292000
3630,9.208000
3631,9.060000
3632,9.012000
3633,8.946000
3634,8.810000
3635,8.856000
3636,8.838000
3637,9.082000
3638,9.112000
3639,9.088000
3640,9.116000
3641,9.062000
3642,9.068000
3643,9.056000
3644,9.158000
3645,9.090000
3646,9.176000
3647,9.222000
3648,9.168000
3649,9.108000
3650,9.240000
3651,9.214000
3652,9.014000
3653,9.080000
3654,9.192000
3655,9.392000
3656,9.260000
3657,9.204000
3658,9.286000
3659,9.204000
3660,9.096000
3661,9.044000
3662,9.236000
3663,9.190000
3664,8.982000
3665,8.938000
3666,8.872000
3667,8.908000
3668,8.970000
3669,9.090000
3670,8.904000
3671,9.050000
3672,9.166000
3673,8.994000
3674,8.940000
3675,8.974000
3676,8.988000
3677,9.110000
3678,9.142000
3679,8.990000
3680,9.012000
3681,9.010000
3682,9.056000
3683,9.242000
3684,9.436000
3685,9.256000
3686,9.290000
3687,9.212000
3688,9.202000
3689,9.110000
3690,9.088000
3691,9.136000
3692,9.184000
3693,9.252000
3694,9.026000
3695,9.120000
3696,9.048000
3697,8.930000
3698,8.964000
3699,9.050000
3700,9.110000
3701,9.266000
3702,9.328000
3703,9.214000
3704,9.234000
3705,9.000000
3706,9.140000
3707,9.168000
3708,9.200000
3709,9.074000
3710,9.044000
3711,8.958000
3712,8.986000
3713,9.094000
3714,8.930000
3715,8.936000
3716,8.994000
3717,9.134000
3718,9.224000
3719,9.456000
3720,9.360000
3721,9.294000
3722,9.162000
3723,9.142000
3724,9.058000
3725,9.040000
3726,9.142000
3727,9.086000
3728,9.174000
3729,9.304000
3730,9.146000
3731,9.128000
3732,8.986000
3733,9.308000
3734,9.234000
3735,9.074000
3736,9.210000
3737,9.144000
3738,9.078000
3739,9.142000
3740,9.080000
3741,9.332000
3742,9.102000
3743,9.254000
3744,9.222000
3745,9.100000
3746,9.068000
3747,9.022000
3748,9.044000
3749,9.092000
3750,9.150000
3751,9.256000
3752,9.104000
3753,9.278000
3754,9.148000
3755,9.262000
3756,9.086000
3757,8.994000
3758,8.870000
3759,8.884000
3760,8.964000
3761,8.802000
3762,9.126000
3763,9.186000
3764,9.020000
3765,9.014000
3766,9.028000
3767,9.002000
3768,8.976000
3769,8.928000
3770,8.924000
3771,8.836000
3772,8.918000
3773,9.044000
3774,9.140000
3775,9.228000
3776,9.140000
3777,9.084000
3778,9.236000
3779,9.298000
3780,9.132000
3781,9.256000
3782,9.136000
3783,9.130000
3784,9.106000
3785,9.096000
3786,9.102000
3787,9.090000
3788,9.198000
3789,9.130000
3790,9.276000
3791,9.308000
3792,9.254000
3793,9.196000
3794,9.146000
3795,9.032000
3796,9.292000
3797,9.364000
3798,9.188000
3799,9.220000
3800,9.096000
3801,9.116000
3802,9.018000
3803,8.998000
3804,9.164000
3805,9.244000
3806,9.326000
3807,9.052000
3808,9.022000
3809,9.004000
3810,8.970000
3811,9.150000
3812,9.118000
3813,9.388000
3814,9.262000
3815,9.122000
3816,9.026000
3817,9.090000
3818,8.928000
3819,8.948000
3820,9.008000
3821,9.086000
3822,9.132000
3823,9.254000
3824,9.194000
3825,9.256000
3826,9.012000
3827,9.240000
3828,9.016000
3829,9.106000
3830,9.082000
3831,9.048000
3832,9.066000
3833,9.030000
3834,8.920000
3835,8.842000
3836,8.760000
3837,8.968000
3838,8.848000
3839,9.062000
3840,9.124000
3841,9.102000
3842,9.150000
3843,9.208000
3844,9.096000
3845,9.040000
3846,9.106000
3847,9.378000
3848,9.434000
3849,9.520000
3850,9.414000
3851,9.250000
3852,9.276000
3853,9.176000
3854,8.976000
3855,8.844000
3856,9.016000
3857,9.008000
3858,9.040000
3859,9.068000
3860,8.940000
3861,8.730000
3862,8.920000
3863,8.856000
3864,9.188000
3865,9.042000
3866,8.904000
3867,9.118000
3868,8.916000
3869,9.084000
3870,8.890000
3871,8.952000
3872,8.986000
3873,8.904000
3874,8.960000
3875,8.990000
3876,9.126000
3877,9.108000
3878,9.030000
3879,8.896000
3880,8.944000
3881,8.822000
3882,8.994000
3883,9.026000
3884,9.210000
3885,9.186000
3886,9.292000
3887,9.112000
3888,9.170000
3889,9.052000
3890,9.228000
3891,9.202000
3892,9.252000
3893,9.188000
3894,9.164000
3895,9.086000
3896,9.206000
3897,9.134000
3898,8.990000
3899,8.878000
3900,9.054000
3901,9.132000
3902,9.142000
3903,9.084000
3904,8.998000
3905,9.048000
3906,9.100000
3907,9.108000
3908,9.254000
3909,9.136000
3910,9.190000
3911,9.184000
3912,9.190000
3913,9.098000
3914,9.082000
3915,9.046000
3916,9.128000
3917,8.992000
3918,8.990000
3919,9.030000
3920,8.994000
3921,9.018000
3922,8.864000
3923,8.910000
3924,9.010000
3925,9.200000
3926,9.040000
3927,8.918000
3928,8.886000
3929,8.730000
3930,8.814000
3931,9.014000
3932,9.048000
3933,9.236000
3934,9.332000
3935,9.252000
3936,9.312000
3937,9.162000
3938,8.960000
3939,9.188000
3940,9.314000
3941,9.068000
3942,9.096000
3943,8.998000
3944,9.012000
3945,8.990000
3946,8.910000
3947,8.950000
3948,8.806000
3949,8.912000
3950,9.088000
3951,9.318000
3952,9.330000
3953,9.360000
3954,9.454000
3955,9.438000
3956,9.476000
3957,9.258000
3958,9.220000
3959,9.166000
3960,9.012000
3961,9.022000
3962,9.018000
3963,9.110000
3964,9.102000
3965,9.150000
3966,9.124000
3967,9.092000
3968,9.048000
3969,9.020000
3970,8.980000
3971,9.034000
3972,8.954000
3973,9.026000
3974,8.836000
3975,8.732000
3976,8.958000
3977,9.176000
3978,9.088000
3979,8.976000
3980,9.116000
3981,9.242000
3982,9.138000
3983,9.016000
3984,9.070000
3985,9.280000
3986,9.200000
3987,9.260000
3988,9.222000
3989,9.092000
3990,8.978000
3991,8.932000
3992,8.798000
3993,9.022000
3994,8.938000
3995,9.020000
3996,8.972000
3997,9.126000
3998,8.952000
3999,9.014000
4000,8.942000
4001,9.154000
4002,9.082000
4003,9.014000
4004,8.958000
4005,8.984000
4006,9.262000
4007,9.276000
4008,9.390000
4009,9.408000
4010,9.330000
4011,9.238000
4012,9.266000
4013,9.204000
4014,9.222000
4015,9.272000
4016,9.416000
4017,9.230000
4018,9.226000
4019,9.128000
4020,9.022000
4021,9.142000
4022,9.178000
4023,9.256000
4024,9.064000
4025,8.812000
4026,8.854000
4027,8.750000
4028,8.858000
4029,8.976000
4030,9.240000
4031,9.308000
4032,9.168000
4033,9.292000
4034,9.208000
4035,9.056000
4036,9.180000
4037,9.026000
4038,8.858000
4039,8.882000
4040,8.922000
4041,9.016000
4042,8.930000
4043,8.898000
4044,8.896000
4045,9.030000
4046,8.992000
4047,8.854000
4048,8.890000
4049,8.934000
4050,8.912000
4051,9.012000
4052,8.790000
4053,8.830000
4054,8.942000
4055,9.078000
4056,9.152000
4057,9.220000
4058,9.266000
4059,9.270000
4060,9.188000
4061,9.044000
4062,9.158000
4063,9.180000
4064,9.226000
4065,9.074000
4066,8.888000
4067,8.932000
4068,8.772000
4069,8.806000
4070,8.910000
4071,8.888000
4072,9.086000
4073,8.980000
4074,8.904000
4075,8.880000
4076,8.872000
4077,8.978000
4078,9.112000
4079,9.064000
4080,9.052000
4081,8.992000
4082,9.108000
4083,9.146000
4084,9.202000
4085,9.090000
4086,8.980000
4087,8.910000
4088,8.984000
4089,8.928000
4090,8.738000
4091,8.756000
4092,8.936000
4093,9.096000
4094,9.076000
4095,8.996000
4096,9.106000
4097,8.952000
4098,9.182000
4099,8.982000
4100,9.020000
4101,8.946000
4102,9.042000
4103,8.918000
4104,8.850000
4105,8.864000
4106,9.006000
4107,9.006000
4108,8.944000
4109,8.992000
4110,9.044000
4111,9.036000
4112,8.986000
4113,8.852000
4114,9.042000
4115,8.990000
4116,8.944000
4117,8.934000
4118,9.184000
4119,9.100000
4120,8.970000
4121,9.006000
4122,9.242000
4123,9.090000
4124,9.068000
4125,9.196000
4126,9.178000
4127,9.114000
4128,8.822000
4129,8.824000
4130,8.758000
4131,8.858000
4132,8.756000
4133,8.870000
4134,8.954000
4135,9.148000
4136,9.116000
4137,8.992000
4138,8.940000
4139,8.832000
4140,9.038000
4141,9.028000
4142,9.096000
4143,9.088000
4144,9.142000
4145,8.982000
4146,8.932000
4147,8.842000
4148,8.934000
4149,8.970000
4150,9.030000
4151,9.078000
4152,9.096000
4153,9.144000
4154,9.212000
4155,9.300000
4156,9.180000
4157,9.120000
4158,8.988000
4159,8.944000
4160,9.046000
4161,8.912000
4162,8.922000
4163,8.876000
4164,8.888000
4165,8.864000
4166,8.966000
4167,9.058000
4168,9.114000
4169,9.052000
4170,8.884000
4171,9.056000
4172,9.076000
4173,9.272000
4174,9.204000
4175,9.170000
4176,9.064000
4177,9.124000
4178,8.900000
4179,9.028000
4180,8.994000
4181,9.106000
4182,9.030000
4183,9.186000
4184,9.224000
4185,9.306000
4186,9.450000
4187,9.382000
4188,9.178000
4189,9.096000
4190,9.056000
4191,8.922000
4192,8.920000
4193,8.944000
4194,8.946000
4195,9.076000
4196,9.150000
4197,9.244000
4198,9.200000
4199,9.062000
4200,9.050000
4201,8.984000
4202,8.870000
4203,8.912000
4204,9.102000
4205,9.090000
4206,9.058000
4207,9.054000
4208,9.034000
4209,8.814000
4210,9.086000
4211,9.048000
4212,9.168000
4213,9.050000
4214,9.144000
4215,9.176000
4216,9.044000
4217,9.142000
4218,9.046000
4219,9.088000
4220,8.988000
4221,9.174000
4222,8.940000
4223,9.176000
4224,9.332000
4225,9.188000
4226,9.110000
4227,9.132000
4228,9.226000
4229,9.154000
4230,9.066000
4231,9.130000
4232,9.290000
4233,9.178000
4234,9.176000
4235,9.156000
4236,9.142000
4237,9.118000
4238,8.938000
4239,9.148000
4240,9.076000
4241,9.006000
4242,8.978000
4243,8.884000
4244,8.952000
4245,9.050000
4246,8.996000
4247,8.900000
4248,8.780000
4249,8.860000
4250,8.906000
4251,8.958000
4252,8.984000
4253,9.010000
4254,9.256000
4255,9.156000
4256,9.106000
4257,9.192000
4258,8.976000
4259,9.104000
4260,9.072000
4261,9.262000
4262,9.314000
4263,9.312000
4264,9.052000
4265,8.904000
4266,8.864000
4267,8.674000
4268,8.772000
4269,9.010000
4270,8.916000
4271,9.142000
4272,8.958000
4273,8.966000
4274,9.052000
4275,8.890000
4276,8.894000
4277,8.998000
4278,8.956000
4279,9.218000
4280,9.238000
4281,9.206000
4282,9.232000
4283,8.824000
4284,8.880000
4285,8.768000
4286,8.890000
4287,8.924000
4288,8.910000
4289,8.842000
4290,8.858000
4291,8.954000
4292,9.116000
4293,9.188000
4294,9.172000
4295,9.176000
4296,9.256000
4297,9.082000
4298,8.916000
4299,8.814000
4300,8.992000
4301,8.828000
4302,8.944000
4303,8.902000
4304,8.954000
4305,8.910000
4306,8.806000
4307,8.892000
4308,8.854000
4309,8.976000
4310,9.024000
4311,9.114000
4312,8.880000
4313,8.844000
4314,8.950000
4315,8.856000
4316,8.920000
4317,8.890000
4318,8.850000
4319,8.920000
4320,8.804000
4321,8.764000
4322,8.692000
4323,8.694000
4324,8.732000
4325,8.830000
4326,8.726000
4327,8.862000
4328,8.962000
4329,9.154000
4330,9.108000
4331,9.006000
4332,8.998000
4333,8.828000
4334,8.686000
4335,8.936000
4336,8.942000
4337,9.174000
4338,9.240000
4339,9.234000
4340,9.066000
4341,9.112000
4342,9.178000
4343,9.078000
4344,9.146000
4345,9.004000
4346,9.054000
4347,8.814000
4348,8.658000
4349,8.808000
4350,8.682000
4351,8.902000
4352,8.928000
4353,9.074000
4354,8.928000
4355,9.060000
4356,9.190000
4357,9.288000
4358,9.320000
4359,9.112000
4360,9.030000
4361,9.088000
4362,8.962000
4363,8.876000
4364,8.878000
4365,8.942000
4366,8.972000
4367,8.814000
4368,8.884000
4369,8.910000
4370,9.008000
4371,9.002000
4372,8.816000
4373,8.926000
4374,8.792000
4375,8.694000
4376,8.764000
4377,8.690000
4378,8.782000
4379,8.910000
4380,9.036000
4381,9.090000
4382,9.108000
4383,8.992000
4384,8.946000
4385,8.918000
4386,9.124000
4387,8.920000
4388,8.902000
4389,8.914000
4390,8.966000
4391,8.970000
4392,9.238000
4393,8.966000
4394,8.886000
4395,9.030000
4396,9.056000
4397,8.838000
4398,8.992000
4399,9.108000
4400,9.334000
4401,9.224000
4402,9.218000
4403,9.230000
4404,9.132000
4405,9.078000
4406,9.106000
4407,9.242000
4408,9.134000
4409,9.068000
4410,8.920000
4411,8.840000
4412,8.942000
4413,8.918000
4414,9.014000
4415,8.986000
4416,9.000000
4417,8.912000
4418,8.970000
4419,8.976000
4420,9.032000
4421,9.042000
4422,9.104000
4423,9.020000
4424,8.990000
4425,9.098000
4426,8.822000
4427,8.788000
4428,8.812000
4429,8.748000
4430,8.882000
4431,9.042000
4432,9.020000
4433,8.976000
4434,9.008000
4435,9.024000
4436,8.868000
4437,8.746000
4438,8.800000
4439,8.752000
4440,9.008000
4441,8.974000
4442,9.106000
4443,9.150000
4444,9.134000
4445,9.170000
4446,8.962000
4447,8.834000
4448,8.774000
4449,8.806000
4450,8.914000
4451,9.080000
4452,9.052000
4453,8.920000
4454,8.900000
4455,8.754000
4456,8.914000
4457,8.726000
4458,8.766000
4459,8.864000
4460,8.896000
4461,8.860000
4462,8.910000
4463,8.962000
4464,8.908000
4465,8.996000
4466,8.890000
4467,9.002000
4468,9.024000
4469,9.014000
4470,8.902000
4471,8.932000
4472,9.038000
4473,9.128000
4474,9.270000
4475,9.214000
4476,8.966000
4477,8.810000
4478,8.878000
4479,9.072000
4480,9.126000
4481,9.206000
4482,9.156000
4483,9.092000
4484,8.976000
4485,8.988000
4486,9.038000
4487,9.014000
4488,9.138000
4489,9.082000
4490,9.016000
4491,9.088000
4492,8.904000
4493,8.848000
4494,8.938000
4495,8.952000
4496,9.142000
4497,9.018000
4498,9.034000
4499,8.996000
4500,9.148000
4501,9.218000
4502,9.194000
4503,9.070000
4504,8.902000
4505,8.978000
4506,8.704000
4507,9.032000
4508,9.144000
4509,9.084000
4510,9.036000
4511,8.816000
4512,8.914000
4513,9.044000
4514,9.142000
4515,9.162000
4516,9.076000
4517,8.958000
4518,8.928000
4519,9.072000
4520,9.136000
4521,9.132000
4522,9.034000
4523,9.116000
4524,8.926000
4525,9.108000
4526,9.066000
4527,9.156000
4528,9.150000
4529,8.962000
4530,9.042000
4531,8.900000
4532,8.896000
4533,9.016000
4534,9.010000
4535,9.152000
4536,8.930000
4537,9.030000
4538,9.044000
4539,9.060000
4540,9.054000
4541,8.742000
4542,8.816000
4543,8.992000
4544,8.964000
4545,9.210000
4546,9.192000
4547,9.090000
4548,9.156000
4549,9.106000
4550,9.172000
4551,9.196000
4552,9.044000
4553,9.022000
4554,9.020000
4555,9.194000
4556,9.106000
4557,9.236000
4558,9.146000
4559,9.066000
4560,9.034000
4561,8.982000
4562,8.762000
4563,8.794000
4564,8.892000
4565,8.842000
4566,9.008000
4567,8.952000
4568,8.882000
4569,9.026000
4570,8.876000
4571,8.874000
4572,8.910000
4573,8.934000
4574,8.634000
4575,8.732000
4576,8.568000
4577,9.028000
4578,8.998000
4579,8.988000
4580,8.984000
4581,9.132000
4582,9.172000
4583,9.036000
4584,8.936000
4585,8.938000
4586,9.034000
4587,8.900000
4588,9.010000
4589,9.048000
4590,9.214000
4591,8.906000
4592,9.004000
4593,8.916000
4594,9.098000
4595,9.084000
4596,8.906000
4597,8.932000
4598,8.972000
4599,9.040000
4600,8.862000
4601,8.950000
4602,8.922000
4603,8.826000
4604,8.892000
4605,8.822000
4606,8.996000
4607,8.992000
4608,9.032000
4609,8.992000
4610,8.914000
4611,8.998000
4612,9.018000
4613,9.086000
4614,8.972000
4615,8.930000
4616,9.050000
4617,9.096000
4618,8.956000
4619,8.900000
4620,9.014000
4621,9.062000
4622,9.086000
4623,8.964000
4624,8.866000
4625,8.948000
4626,8.886000
4627,8.968000
4628,8.928000
4629,8.832000
4630,8.894000
4631,8.894000
4632,8.776000
4633,8.908000
4634,8.910000
4635,8.818000
4636,9.026000
4637,9.086000
4638,9.052000
4639,9.114000
4640,9.128000
4641,8.932000
4642,9.000000
4643,8.890000
4644,8.986000
4645,8.900000
4646,8.816000
4647,8.788000
4648,8.858000
4649,8.738000
4650,8.844000
4651,9.066000
4652,9.114000
4653,9.196000
4654,9.178000
4655,9.130000
4656,8.996000
4657,8.912000
4658,8.778000
4659,8.880000
4660,8.796000
4661,8.808000
4662,8.874000
4663,8.900000
4664,9.122000
4665,8.988000
4666,9.028000
4667,8.946000
4668,8.962000
4669,8.998000
4670,9.022000
4671,9.052000
4672,9.110000
4673,8.920000
4674,8.878000
4675,8.954000
4676,9.020000
4677,9.068000
4678,8.982000
4679,9.100000
4680,9.022000
4681,9.128000
4682,9.198000
4683,9.008000
4684,9.256000
4685,9.054000
4686,8.914000
4687,9.030000
4688,9.174000
4689,9.064000
4690,9.116000
4691,8.942000
4692,9.020000
4693,8.826000
4694,9.006000
4695,8.908000
4696,9.028000
4697,8.822000
4698,8.676000
4699,8.748000
4700,8.722000
4701,8.872000
4702,8.738000
4703,8.898000
4704,8.980000
4705,9.034000
4706,8.940000
4707,9.106000
4708,9.134000
4709,9.126000
4710,9.004000
4711,8.966000
4712,8.898000
4713,8.790000
4714,8.948000
4715,9.070000
4716,9.076000
4717,9.194000
4718,9.232000
4719,9.042000
4720,9.140000
4721,9.222000
4722,9.118000
4723,9.252000
4724,9.158000
4725,9.144000
4726,9.000000
4727,9.016000
4728,9.004000
4729,8.942000
4730,8.982000
4731,8.956000
4732,8.968000
4733,8.948000
4734,8.882000
4735,8.900000
4736,9.020000
4737,9.068000
4738,9.040000
4739,8.980000
4740,8.978000
4741,9.000000
4742,8.932000
4743,8.988000
4744,9.088000
4745,9.096000
4746,8.884000
4747,9.028000
4748,8.972000
4749,9.032000
4750,9.144000
4751,9.046000
4752,9.062000
4753,8.960000
4754,9.008000
4755,8.822000
4756,9.024000
4757,9.118000
4758,9.298000
4759,9.214000
4760,9.080000
4761,8.754000
4762,8.660000
4763,8.686000
4764,8.732000
4765,8.956000
4766,8.936000
4767,9.078000
4768,9.074000
4769,8.958000
4770,8.950000
4771,8.874000
4772,8.814000
4773,8.954000
4774,8.896000
4775,9.086000
4776,9.114000
4777,9.062000
4778,9.244000
4779,8.974000
4780,8.944000
4781,8.860000
4782,8.916000
4783,8.966000
4784,8.702000
4785,8.642000
4786,8.548000
4787,8.728000
4788,8.748000
4789,8.870000
4790,8.892000
4791,8.842000
4792,8.738000
4793,8.660000
4794,8.782000
4795,8.836000
4796,8.892000
4797,9.014000
4798,8.968000
4799,9.042000
4800,9.072000
4801,8.928000
4802,8.920000
4803,8.792000
4804,8.572000
4805,8.776000
4806,8.772000
4807,8.802000
4808,9.000000
4809,8.914000
4810,8.992000
4811,8.890000
4812,8.912000
4813,9.074000
4814,8.888000
4815,8.870000
4816,8.828000
4817,8.808000
4818,8.716000
4819,8.854000
4820,8.902000
4821,8.880000
4822,8.846000
4823,8.872000
4824,9.002000
4825,9.036000
4826,8.922000
4827,8.982000
4828,8.870000
4829,8.882000
4830,8.890000
4831,8.720000
4832,8.634000
4833,8.628000
4834,8.666000
4835,8.706000
4836,8.784000
4837,9.094000
4838,8.960000
4839,9.038000
4840,8.928000
4841,8.918000
4842,8.756000
4843,8.836000
4844,8.896000
4845,8.884000
4846,8.830000
4847,8.946000
4848,8.884000
4849,8.880000
4850,8.960000
4851,8.820000
4852,8.788000
4853,8.748000
4854,8.818000
4855,8.876000
4856,8.814000
4857,8.914000
4858,8.744000
4859,8.840000
4860,8.850000
4861,8.862000
4862,8.984000
4863,9.118000
4864,9.096000
4865,9.040000
4866,8.964000
4867,8.970000
4868,8.724000
4869,8.830000
4870,8.702000
4871,8.758000
4872,8.864000
4873,9.022000
4874,8.960000
4875,8.804000
4876,8.852000
4877,8.730000
4878,8.906000
4879,8.778000
4880,8.840000
4881,8.820000
4882,8.880000
4883,8.976000
4884,9.120000
4885,9.074000
4886,9.080000
4887,8.856000
4888,8.764000
4889,8.876000
4890,8.844000
4891,8.814000
4892,8.772000
4893,8.982000
4894,9.000000
4895,9.128000
4896,8.828000
4897,8.876000
4898,8.936000
4899,8.954000
4900,9.062000
4901,9.148000
4902,9.100000
4903,8.928000
4904,9.040000
4905,9.132000
4906,8.880000
4907,9.082000
4908,9.000000
4909,9.008000
4910,8.956000
4911,8.760000
4912,8.764000
4913,8.916000
4914,9.042000
4915,9.042000
4916,9.096000
4917,8.986000
4918,8.826000
4919,8.742000
4920,8.884000
4921,8.884000
4922,8.860000
4923,8.882000
4924,8.816000
4925,8.850000
4926,9.032000
4927,9.032000
4928,9.042000
4929,8.924000
4930,8.954000
4931,8.996000
4932,9.040000
4933,8.782000
4934,8.782000
4935,8.904000
4936,9.016000
4937,9.252000
4938,9.140000
4939,9.080000
4940,9.058000
4941,8.998000
4942,8.854000
4943,8.956000
4944,8.998000
4945,8.870000
4946,8.946000
4947,8.890000
4948,8.884000
4949,8.742000
4950,8.844000
4951,8.874000
4952,8.882000
4953,8.880000
4954,9.084000
4955,9.128000
4956,9.220000
4957,9.128000
4958,9.136000
4959,8.950000
4960,8.838000
4961,8.722000
4962,8.908000
4963,8.814000
4964,8.766000
4965,8.752000
4966,8.830000
4967,8.794000
4968,8.888000
4969,8.834000
4970,8.972000
4971,8.784000
4972,8.758000
4973,8.984000
4974,8.868000
4975,9.014000
4976,8.932000
4977,9.118000
4978,9.066000
4979,9.170000
4980,9.072000
4981,9.022000
4982,8.984000
4983,8.850000
4984,8.758000
4985,8.866000
4986,8.964000
4987,8.864000
4988,8.910000
4989,8.904000
4990,8.882000
4991,8.808000
4992,8.770000
4993,8.846000
4994,8.774000
4995,8.840000
4996,8.858000
4997,9.082000
4998,8.942000
4999,9.100000
5000,9.128000
5001,9.022000
5002,8.904000
5003,8.922000
5004,8.924000
5005,9.002000
5006,8.940000
5007,9.020000
5008,8.974000
5009,9.002000
5010,8.868000
5011,8.736000
5012,8.840000
5013,8.918000
5014,8.782000
5015,8.790000
5016,8.734000
5017,8.670000
5018,8.896000
5019,8.838000
5020,8.798000
5021,8.826000
5022,8.810000
5023,8.836000
5024,9.106000
5025,9.180000
5026,9.102000
5027,9.176000
5028,9.012000
5029,8.936000
